RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31
394513,409,"Cumberland, MD",msa,MD,,,,,,,,,,,,,,,,,,,,,,,,,,0.9554843693691997,0.9637392622696008,0.9834609075997813,0.9817351598173516,0.9818324132817006,0.9917470800712387,0.983643526820464,0.9930715935334873,0.9737827715355806,0.9593301435406698,0.9668969350484358,0.9856810866754873,0.9878557641887293,1.0,0.9938742342792849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9948542024013722,1.0,0.9846153846153847,0.9687750200160128,1.0,1.0,1.0,1.0,0.9748427672955975,1.0,0.9727626459143969,0.9650180940892642,0.9726653211845873,0.9554505496273691,0.9826394466168611,0.9708958617553434,0.964922751611473,1.0,0.9777171441564347,0.9733042162240775,0.9861325115562404,0.9838709677419355,1.0,0.9790044821891956,0.9534883720930233
394928,410,"Ocean City, NJ",msa,NJ,0.9648829431438127,0.9486029665401863,0.9712472442925415,0.962779810298103,0.9666967898293248,0.9653212931901456,0.9618337755704459,0.9730597009038784,0.967741935483871,0.9689582204072764,0.9608372381210548,0.9654595007276661,0.9630220803405161,0.9644184052586453,0.9661195261037454,0.9633911368015414,0.9678143892863165,0.9698996655518395,0.9660919540229885,0.9665266106442577,0.9674185463659147,0.9620397754135076,0.9656426674604411,0.967741935483871,0.96,0.9729041643935261,0.9777777777777777,0.9807411284869898,0.957431606598846,0.976,0.975609756097561,0.9793435471916605,0.9874326750448833,0.9972719005759321,0.9949874686716792,0.9709584654797295,0.9885550786838341,0.984251968503937,0.9923076923076923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99714064867584,0.9852791666666667,0.9843814431065837,0.9923340853637823,1.0,1.0,1.0,1.0,0.9838998211091234,0.9800763151136445,0.9916022776956703,0.9785787177544629,0.9764229578471064,0.968871108888611,0.9703211708647043,0.9665050974172685,0.9756087804878049,0.9836065573770492,0.9798736254069396,0.9859818919460321,0.9837362637362638,0.9781490320869796,0.9842105263157894,0.9918032786885246,0.9786607799852833,0.9809523809523809
394505,411,"Corvallis, OR",msa,OR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0181295309695746,1.0424771601930036,1.039824120603015,1.059937024547204,1.0481402439024392,1.0356066661445218,1.0309278350515463,1.0433048578909645,1.0116279069767442,1.002857142857143,1.0242105263157895,1.0225316455696203,1.0240142057163182,1.0511429709279172,1.0444444444444445,1.0267970453288209,1.006876227897839,1.0,1.0,1.0,0.9969159326425845,0.9901538461538462,0.9941176470588236,0.9927184466019418,1.0,1.0,1.0065189048239895,1.0031052631578947,1.0087513691128147,1.002081234070473,1.007386990313762,1.0129870129870129,1.0,1.0
394501,413,"Corning, NY",msa,NY,,,,,,,,,,,,,,,,0.9660711401880326,0.962670388462433,0.9668539507249185,0.9651515151515152,0.9736842105263158,0.959968459674353,0.9663606218013839,0.964430977879269,0.9716478931998331,0.9606404269513009,0.978865406006674,0.9588479168491431,0.9529764882441221,0.9798994974874372,0.9499914798235668,0.9656891495601173,0.9854014598540146,0.9653934739710294,0.9836754154935974,0.9796811863424548,0.9788311328958811,0.9711505090478455,0.9651653155743534,0.9767441860465116,0.9673115410273516,0.9878787878787879,1.0,1.0,1.0,1.0,1.0,0.9825831974015911,1.0,0.969776119402985,0.9896766024188268,0.9810215827338129,1.0,1.0,1.0,1.0,1.0,0.9787234042553191,0.9933269780743565,0.9855072463768116,0.9678948653359551,0.9633728404903421,0.955593029792018,0.9673115410273516,1.0,1.0,0.9689922480620154,1.0,1.0,0.9793103448275862,0.9801294331923205,0.9840492329066318,0.9839893262174784
394911,414,"New Philadelphia, OH",msa,OH,,,0.975575318730586,0.9792451477441491,0.973924769773016,0.9859630584993422,0.9789947486871718,0.9884778653729533,0.9651442307692308,0.9819952819037367,1.0,0.9783212896053363,0.9426702577914583,0.9725346087822145,0.9449246566697475,0.9793848844195577,0.9894385769872152,0.9803921568627451,0.9741969457609269,0.9677960042365472,1.0,0.9974986103390773,0.9963250306247448,0.9770841667288181,0.9646539027982327,0.9695921178304707,0.9756487125172725,0.9885931558935361,0.9849906191369606,1.0,0.9911642351581684,1.0,0.9874327921732896,0.9995532523230879,0.990990990990991,1.0,1.0,1.0,1.0,0.9831414353699528,1.0,1.0,1.0005933316454347,1.0,1.0,1.0,0.9934497816593887,0.9828871302992248,1.0,0.9761904761904762,0.9908432172869148,1.0,1.0,1.0,1.0,1.0,0.9977477477477478,0.975609756097561,0.97868638538495,0.9981467753891772,0.969743987587277,0.9652881401708248,1.0,0.9949238578680203,1.0,0.9994996664442962,1.0,0.9987567043116112,0.9989993328885924,0.9923751818468138,0.9823345421265273,0.9860496963442227
395140,415,"Sunbury, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9387755102040817,0.9743589743589743,0.9893617021276596,0.98,1.0,0.9923664122137404,1.0,0.9779559118236473,0.9636363636363636,0.9756978214146654,1.0,1.0,0.9905660377358491,0.9750005292013293,0.9700516795865632,0.9629629629629629,0.9793388429752066,0.9465613154137744,0.9529671717171717,0.9433962264150944,0.9605488850771869,0.975839110031206,0.9745762711864406,1.0,1.0,0.9774658763013431,0.9692307692307692,0.9625104462644158,0.9877551020408163,0.9680908599242833
395175,416,"Ukiah, CA",msa,CA,1.0,0.9739946826188102,0.9706724091974018,0.9743589743589743,0.978921043229725,0.9897895394873932,0.9796893667861409,0.9799554565701559,0.9707777240015453,0.9688195991091314,0.9668815292287175,0.9780448717948718,0.9818524970963995,0.9686950125736431,0.963855421686747,0.9640102827763496,0.9723076923076923,0.9916229539832635,0.979498861047836,0.976390556222489,0.9658314350797267,0.9776816079750958,0.9640831758034026,0.9823580052945354,0.979498861047836,0.9823015725029524,0.9694370960396136,0.9767861664502111,0.957049263747098,0.9871495117164408,0.9808956077612794,0.9841533191039047,0.9815126050420168,0.984780883706798,0.9908582401068626,0.9849002849002849,0.9900990099009901,0.9897172236503856,1.0,1.0,1.0,1.0017834758738873,1.0,1.0,0.9912946979554098,1.0,1.0,0.9889256285099459,0.9701931561917836,1.0,1.0,0.9844290657439446,1.0,0.9922928709055877,0.9899749373433584,0.9734150409931004,0.9737054085155351,0.9663651780667044,0.9845421245421245,0.9722408026755853,0.9619047619047619,0.961376404494382,0.9582091683324654,0.9785994009348882,1.0,0.9883004926108374,0.9777424483306836,0.9777777777777777,0.9847964946141101,0.9682804674457429,0.9713701431492843,0.9725270167788416
753887,417,"Hermiston, OR",msa,OR,0.9775121121690311,0.9916597164303587,0.9990366088631984,0.97868638538495,0.9855064853226907,1.0,0.9840898221785224,1.0,0.9633197480548351,0.9947027663331371,0.9908515231650361,0.9769485903814261,0.9807645411659842,1.0,0.9906215420914096,0.977768629065459,0.9948342694337766,1.0,1.0,0.9878569153610308,0.9912532589776538,0.9913385107354956,0.997141223556318,1.0,0.9886792452830189,0.9763779527559056,0.9912361911472976,0.9959054120771798,1.0,1.0,0.9924926134837497,1.0,0.9988038277511961,1.0,0.986014104007159,0.9987146529562982,1.0,0.9917119774037708,1.0,1.0,1.0025062656641603,1.0000027397335336,1.0,1.0,1.0,0.9955882352941177,0.9952380952380953,0.983259566778746,1.0,1.0,1.0,1.0,1.0,1.0,0.9797917942437232,1.0,0.9735849056603774,1.0,0.9984994998332777,0.9808403013844932,0.9675666011085284,0.9744360902255639,1.0,0.9831702607016415,0.9952,0.9920362694037286,1.0,0.9737330165874802,1.0,0.9875941800372585,0.9809160305343512,0.9769840613687499
394469,418,"Clarksburg, WV",msa,WV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.988655462184874,0.966183574879227,0.9698996655518395,0.9671848013816926,0.9724049206784202,0.976878612716763,0.9722222222222222,0.9459459459459459,0.9699820788530467,0.9760065067100447,0.9694415173867229,0.9749303621169917,0.9731739235013045
394964,419,"Parkersburg, WV",msa,WV,0.9696905904697748,0.9699769053117783,0.9677640695130872,0.964423433444568,0.9642857142857143,0.965965965965966,0.9776061034905971,0.9696969696969697,0.975609756097561,0.9599332220367279,0.9633197480548351,0.9663555826063435,0.9586206896551724,0.9593679458239278,0.964685108887581,0.9540835707502374,0.968421052631579,0.9719872178949471,0.9649122807017544,0.9696969696969697,0.9723062845692203,0.9631594473671272,0.9512195121951219,0.9705882352941176,0.9603696741854637,0.9666907936429041,0.966542750929368,0.9782608695652174,0.9572727272727273,0.965057915057915,0.9784289784289784,0.9733036707452726,0.9743589743589743,0.9636363636363636,0.9926760413337594,0.9724828017510945,0.9621407376006783,0.9652509652509652,0.9705376344086022,0.9833333333333333,0.9856035160437362,1.0,0.9971428571428571,0.9945945945945946,0.9833161258770708,0.9619084263178146,0.9564100759921194,0.961038961038961,0.9591326105087573,0.9702380952380952,0.977378165567142,0.9911535844255748,1.0,0.9972719005759321,1.0,0.9899749373433584,0.9747229709493861,0.9735449735449735,0.9714256660565386,0.9507667473769168,0.978096512356135,0.9664024923908325,0.9707936507936508,0.9649122807017544,0.9811465948441709,0.9899506088317278,0.9777777777777777,0.9777015437392796,0.9779735682819384,0.974293059125964,0.9693196976433971,0.9773504273504273
394641,422,"Grants Pass, OR",msa,OR,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9721311475409836,1.0,0.985663082437276,0.9880341880341881,0.9923076923076923,0.9940606439512347,1.0,1.0,0.992496248124062,1.0,0.9914429035113603,1.0,1.0,1.0,1.0,1.0,1.0000020833376737,1.0,1.0,1.0,0.9990814451928964,0.9829280910501811,0.9920634920634921,0.9919839679358717,1.0,1.0,1.0,0.9984825493171472,1.0,0.9886363636363636,0.9884861607983431,0.9782608695652174,0.978865406006674,0.9714285714285714,0.9576549835271702,0.9755182416952539,0.9803030303030303,0.9785661950177618,0.9841873930780366,0.9885491320273929,0.9890518707482994,0.9787677404820906,0.9865925245587412,0.9858148893360161,0.9805825242718447,0.9715447154471545
394511,424,"Cullman, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,0.9672528805336568,0.969834274719136,0.9869398428344474,0.9782199287814844,0.9734991887506761,0.9773777630427382,0.9811320754716981,0.9904653477808163,0.9876146002096635,0.9881247503047563,0.9670696728307286,0.9960159362549801,0.9940859279874761,0.9788683941329815,1.0,1.0,1.0,1.0,0.9949072389959985,1.000134228541199,1.0,0.9754877438719359,1.0,1.0,1.0,1.0,1.0,0.9967307692307692,1.0,0.983241536992269,0.9781748810853486,0.9914857386121754,0.9741830065359477,0.9769923307769256,0.972223163602474,0.9687011400515595,0.9709288010676171,0.9639284631706577,0.970192821034441,0.9836065573770492,0.9909855541992025,0.9885386819484241,0.9718253968253968,0.972972972972973,0.9696036937283571,0.9899396378269618,0.9798994974874372
395248,426,"Zanesville, OH",msa,OH,0.9400068455464814,0.9673611111111111,0.9854842895603985,0.9863008348410154,0.9769899957354562,0.9898327999117096,0.970562313721823,0.9743135518157662,0.9699766797007929,0.9731696225557072,0.9727626459143969,0.9788359788359788,0.9632838642703458,0.965965965965966,0.9821428571428571,0.9689922480620154,0.9825830383321672,0.9963447479799923,0.9770114942528736,0.9692355233094381,0.9798994974874372,0.9816339455351488,0.9747606614447345,0.9642930017448893,0.959264337952271,0.9760167264961102,0.985285462036492,0.9934131098384372,0.9903660886319846,0.9904868494683827,1.0,0.9901639344262295,1.0,1.0,1.0,0.99975,0.9777687753194142,0.9938227975157358,0.9748589020010262,1.0,1.0,1.0004029634423615,1.0,1.0102000869943453,0.9983427953500946,1.0,1.0,0.9859345835437756,0.9963250306247448,1.0,1.0,1.0,1.0,1.0001667222407469,1.0,1.0,0.9911071587372166,0.9828353952657715,0.967948717948718,0.9741992000264454,0.9745859771991259,0.982532751091703,1.0,0.9814814814814815,0.9954977488744372,1.0,0.9922956541913168,1.0,0.9912967798085291,0.9873304702943322,0.9650159713049355,1.0
394907,427,"New Castle, PA",msa,PA,0.9850573699645941,0.9277936601362147,0.9592,0.9872867481998182,0.9658421672555948,0.9637549866019597,0.9593650793650793,0.9605579426034339,0.9477009477009477,0.9610321221695629,0.9595753368721928,0.9642443655449213,0.9213250517598344,0.9524690542003956,0.9393449820990295,0.9577966566182515,0.9611586570111915,0.982367758186398,0.9554435555345473,0.9743589743589743,0.9562841530054644,0.9727626459143969,0.9420289855072463,0.9624874910650465,0.9428571428571428,0.9167333867093675,0.9658209682395429,0.9629629629629629,0.9292351679771265,0.9798728813559322,0.9787786043757891,0.99,0.975108666123336,0.9848743963906258,0.9489248767805882,0.9738558189777702,0.9690613266583229,0.9597523219814241,0.983698707138842,1.0,0.9872611464968153,1.0,1.0,1.0,1.0,0.9984260230849947,1.0,1.0,0.9799349995497451,0.9718833211612025,1.0,0.9810392432969264,1.0,1.0,1.0,0.9865245374094931,1.0,0.968323229092935,0.9727626459143969,0.9862068965517241,0.9692307692307692,0.9738701154220553,0.9666698888996297,0.9813333333333333,0.972581579696608,1.0,1.0,0.9751811594202898,0.9747508642527672,0.9775784753363229,1.0,0.9692307692307692
394925,428,"Oak Harbor, WA",msa,WA,0.9868852459016394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9947826086956522,0.9893673801898983,0.9914780763790665,0.9879180695847363,0.9842813908961769,0.9903007518796992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9928585612265161,1.0,0.9987257266320456,1.0,0.9914068513227123,1.0,1.0,1.0,1.0,1.0,1.0,1.0003126954346466,1.0,1.003030303030303,1.0,1.000250062515629,1.0189982728842832,1.026717433832921,1.0465116279069768,1.0558018867924528,1.0347826086956522,1.043115438108484,1.0226808763723456,1.013157894736842,1.012853470437018,1.0096714361420243,1.0135135135135136,1.0058110119047619,1.0183692320611328,1.0217824458098406,1.041415359871331,1.032288475937649,1.0002163261217025,1.0,1.0,1.0,0.9907086173483026,0.9966417910447761,0.9864077669902913,1.0,0.9867623880240259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9919839679358717,1.0,0.9846116472322746
394847,431,"Meadville, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.94640550965601,0.9599589322381931,0.9726962457337884,0.9758459097026726,0.9731630025747673,0.990047690326174,0.9565217391304348,0.9649749821300929,0.9354383657538023,0.9634444525599178,0.9735744089012517,1.0,1.0,1.0,1.0,0.9825841374441044,1.0,0.9727626459143969,0.9673115410273516,0.9865384615384616,0.975,1.0,0.9834638816362054,1.0,1.0,1.0,0.9804360298336201,0.9641069641069641,0.9743589743589743,0.9666666666666667,1.0,0.9559678759346442,0.9657594381035997,0.9627710785695669,0.9635817307692307,1.0,1.0,1.0,1.0,0.9589538346984363,0.9702850212249848,1.0,0.9446543676372527
394859,437,"Midland, MI",msa,MI,0.971679963276602,0.9824561403508771,0.9833971902937421,0.9805714670799919,0.9899920135769192,0.9902317577879834,0.9862411371928134,0.9810468696544645,0.9782608695652174,0.9792351198491785,0.98,0.9731543624161074,0.98,0.9773997681335899,0.9805992581305825,0.9815862351915483,1.0,0.9974293059125964,0.9989795918367347,0.993196478057534,0.9745421245421245,0.9786195765449801,0.9764099454214675,0.9808938674019128,0.9720255149790302,0.9789702683103698,0.9830949284785435,0.9847536231884058,0.9873248832555037,1.0,0.9900274819192059,1.0,0.9929020767015311,1.0,1.0,1.0,0.9819000819000818,1.0,1.0,1.0,1.0029498525073746,1.0093023255813953,1.0057142857142858,1.0166666666666666,1.0,1.0,1.0,1.0,1.0,1.0193548387096774,1.0259040779687099,1.0436363636363637,1.033302464091809,1.0259284810854317,1.011590909090909,1.0,1.0,1.0,1.0,0.9966638865721434,1.0,1.0,1.0,1.032258064516129,1.0192525481313703,1.0001724732666437,1.0236941706910994,1.0018181818181817,1.0,1.0,1.0,0.989913317572892
394755,438,"Kokomo, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9719839908519153,0.975609756097561,1.0,1.0,1.0,1.0,1.0004349717268377,1.0,1.0,1.0,1.0,1.0,1.0,0.9932087239790244,1.0,1.0,1.0,1.0004697909347704,1.0,1.0,1.0,0.9864036420576984,0.9807693758534579,1.0,0.975609756097561,0.9760215871085436,1.0,1.0,1.0,0.9921912605061329,0.989159891598916,1.0,1.0,0.9971509971509972,0.980629737945896,0.9913597089586176
394395,439,"Bloomsburg, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9917014178482069,1.0,1.0,0.9919050295817877,0.9692307692307692,1.0,0.9584930821803634,1.0,1.0,1.0,1.0033898305084745,1.0,0.9877469367341836,0.9792157734786153,1.0,0.9704284221525601,0.9769111475018708,0.9770164668150595,0.9723986067054681,1.0,0.9879518072289156,1.0,1.0,1.0,1.0,1.0,1.0,0.9859154929577465,0.9732932989228857
394744,442,"Key West, FL",msa,FL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9517643351371199,0.9466221851542952,0.9576837416481069,0.9510567296996663,0.962059620596206,0.9585389232656665,0.96045197740113,0.9682804674457429,0.9732739420935412,0.9721031065370688,0.9834616035733355,0.983744142991688,0.9854871993414549,0.9901534391534392,0.9884169884169884,0.9748743718592965,0.9799554565701559,0.9692307692307692,0.9776086956521739,0.9845916795069337,0.9872979059527411,0.9846035320611592,1.0,0.9769749029806163,0.9820136127771413,0.9690416666666667,0.96,0.9461017291940541,0.971049457177322,0.9590438915292143,0.9656301145662848,0.9615384615384616,0.9586206896551724,0.9621802002224694,0.9574468085106383,0.9541814973997067,0.9695856297203511,0.9621621621621622,0.9636767976278725,0.9490727091628017,0.9625024062560157,0.9603509184643207
394489,445,"Columbus, IN",msa,IN,0.9730321840410207,0.9826960872926435,0.9761904761904762,0.9813084112149533,0.9886020004652245,0.9857142857142858,0.978765053832078,0.9857102029151186,0.9839893262174784,0.9790344296980189,0.9769457931033566,0.9800533727004315,0.9689945703051863,0.9815051298173325,0.9782125389061805,0.9859959988568162,0.9929124478856463,0.99000198000396,0.9817351598173516,0.9777474609671062,0.9841269841269841,0.9863636363636363,0.9842022116903634,0.973554556741211,0.9694243860771485,0.975576823118158,0.986606093678945,0.9876584068933574,0.9881237421402471,0.989888238424694,0.9887507400828893,0.9942154736080984,0.9876387489973442,1.0,0.9899949974987494,0.9858823529411764,0.981274107960178,0.9919422061683801,1.0,1.0,1.0,1.0002986631679645,1.0,1.0,1.0,0.9925634831520976,0.9973451327433628,1.0,1.0,1.0,1.0052656773575874,1.0,1.0003031221582297,1.0009099181073704,1.0,1.0,1.0,0.990848948017877,0.9799919967987194,0.982066601995452,0.9729233593391464,0.9730882847574619,0.9841534612176814,0.99075,1.0,1.0,1.0,0.988972427372037,0.9971428571428571,0.986652723129904,0.9858457413338206,0.9836612204068023
394345,446,"Athens, TX",msa,TX,0.967769130998703,0.956820297951583,0.951925444114496,0.9509613093138032,0.9580232097568473,0.9711595055915244,0.9684454358270419,0.9550100771304415,0.96,0.9608378870673953,0.9627832716321968,0.9585548621596071,0.9585303746817024,0.9611650485436893,0.9700577123015659,0.9664804469273743,0.9698975838850223,0.9621251629726206,0.9755102040816327,0.9761336515513126,0.9742060663657243,0.97,0.9693700562279615,0.9698451126835607,0.9601621163645667,0.9429854872149275,0.9767487290638561,0.9743589743589743,0.9764604382600988,0.9804878048780488,0.9873516496292918,0.9796806966618288,0.9935659540137152,0.9824407239539974,0.9761904761904762,0.9939759036144579,0.9689320388349515,0.9716716716716717,0.9874921826141339,0.9946043165467626,1.0,1.0,1.0,0.9891636565712698,1.0,0.9858740435550324,1.0,0.9926470588235294,0.9783575558681044,0.9833333333333333,1.0,1.0,1.0,1.0,0.9903030303030304,0.9769463544205907,0.9762202753441802,0.9773770213608435,0.954731685593409,0.9638343223798773,0.96536595999782,0.9713630610178425,0.9641737891737892,0.95,0.987012987012987,0.9758203799654577,0.9690251841699503,0.9727272727272727,0.9684870979205973,0.9640102827763496,0.9765672629727047,0.9500023750059375
394452,447,"Centralia, WA",msa,WA,0.9746166170748455,0.9873056994818653,0.9945925925925926,1.0,1.0,1.0,1.0,1.0,0.9890744710101613,0.9837127694451275,0.9806419070274301,0.9965156794425087,0.991068238656663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9848484848484849,0.9823346142025147,1.0,1.0,1.0,1.0,1.0,1.0,1.0004653327128896,1.0,1.0038095238095237,1.0,1.0,1.0,1.0,1.0133333333333334,1.000188714851859,1.0274228212518535,1.0169491525423728,1.0163901435535083,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0095238095238095,1.0170026874524878,1.0002506104755826,1.0,1.0,1.0,0.9947361494933544,0.9879518072289156,1.0,0.9879518072289156,0.9771736342651962,0.9915336389485983,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9780952380952381,1.0
394682,449,"Hinesville, GA",msa,GA,,,1.0,0.9766634501269978,0.9987489574645538,0.983403729936968,0.9889894419306184,0.9790894807568422,0.9799919967987195,1.0,1.0,1.0,1.0,0.9887577290612704,1.0,0.9928403076705948,0.9939756854087669,0.9916306375855153,0.9936305732484076,1.0,0.9995285691836627,0.9889473684210527,1.0,0.9881175734834271,0.9939691578144131,1.0,1.0,0.981661646412538,0.9862143449704743,1.0,0.9950049750248752,0.9888169511477339,1.0,1.0,1.0,0.9999333324444326,0.9868073878627969,1.0,1.0,1.0,1.0004235314350776,1.0098639455782312,1.0128166041275797,1.0,1.000417014178482,1.0072727272727273,1.0115384615384615,1.02,1.0228155339805824,1.0102646517535447,1.012509534706331,1.0155495825231613,1.0188108846637158,1.0196229318968835,1.0131805489447228,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
395205,451,"Warsaw, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9838272716968169,0.9782608695652174,0.9872590789206735,0.98320609425951,1.0,0.9842240497796138,0.9844951923076923,0.9876368629097143,1.0,0.9878675335796003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985479186834463,0.9975069252077562,1.0,1.0,1.0008896797153024,1.0,1.0,1.0,1.0,0.9839291571006887,0.9849712401143702,0.9857142857142858,0.9712320200125079,0.9826202385058886,0.9967637540453075,1.0,0.9944286684363233,1.0,1.0,1.0,0.9774436090225563,0.9633281972265023,1.0,0.9931506849315068
394986,452,"Plattsburgh, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9875996457041629,0.9684704830053668,0.9711595055915244,0.9688750555802579,0.9768417892921695,0.982532751091703,0.9845557543231962,1.0,0.9965569672349799,0.9793103448275862,0.9764307844367148,0.9793100398053958,0.9575289575289575,0.9880931215462825,0.9958996593505407,0.9854445529551585,1.0,1.0,0.9855236908310507,0.9821865018832676,0.9741969457609269,0.9811320754716981,0.9763157894736842,0.9793023478844628,0.9697451462157345,0.9917172871593848,0.9853928419630578,0.963855421686747,1.0,0.9955223880597015,0.9863945578231292,0.9737764427734803,0.9714285714285714,0.9774958417294386,0.9694323144104804,0.9434108527131784,0.9478221415607986,0.96,0.986159169550173,0.9786595531843948,0.992,0.9723799034143862,0.9776192359644474,0.9823529411764705,0.9670085619940971,0.9676894013419322
395231,455,"Wilson, NC",msa,NC,0.9685695958948044,0.987012987012987,0.9971857410881801,1.0,0.9922557546747611,0.9851654621529099,0.9827695486553466,0.988387910155602,1.0,1.0,0.9747531140979233,0.9871244635193133,0.9764436755319943,1.0,0.9921868896577959,0.9976303317535544,0.9939959973315544,1.0,0.9924996505104573,0.9874326750448833,0.9894385769872152,0.9957102001906577,1.0004168403501459,0.9975669099756691,0.9848162769511084,0.985503222490681,0.9881584320130665,1.0,0.9948455298997533,1.0,1.0,1.0,1.0003936739727757,1.0003449465332874,1.0,1.0,1.0003705075954057,1.0003415526410913,1.0,1.0,1.0005665105409602,1.0001250312578145,1.000762079740939,1.0004547521600728,1.0007698229407236,1.0045852438516047,1.0006234971303534,1.0,1.0,1.0003572704537336,1.0006207699846958,1.0,1.0,1.0006671114076051,1.0,1.0,1.0,0.9833790528177688,1.0002703433360367,0.996930543831654,0.9841269841269841,0.960875769031206,1.0,1.0,1.0,1.0,1.0,1.0,0.9863575681390748,0.9818451278251205,0.9983012457531144,0.9928571428571429
753881,456,"Glenwood Springs, CO",msa,CO,0.9783141762452108,0.9666666666666667,0.983739837398374,0.9856168982079223,0.9849923241864403,0.9835975243725068,0.993103448275862,0.9843271328088621,0.9676071055381401,0.970873786407767,0.9730809046026437,0.9802215189873418,0.9726027397260274,0.9714285714285714,0.9773326485190892,0.9802846749732848,0.9822553076646275,0.9915254237288136,0.9816276813917044,0.979091792132103,0.981498469901211,0.9782608695652174,0.9736680955296999,0.9793707022296312,0.9703703703703703,0.9756885674719188,0.9739388794567063,0.9850746268656716,0.9762071378586424,0.976551724137931,0.9874826147426982,0.9845916795069337,0.9834699453551912,0.9793261755451242,0.9830508474576272,0.9739130434782609,0.9777777777777777,0.9791876765391214,0.9803921568627451,1.0,0.9934057971014493,1.0,1.0,0.994504854651586,0.9941747572815534,0.9917290673927842,0.9952224163922869,0.9831460674157303,1.0,0.9937591181715026,1.0,1.0,1.0,1.0,0.991304347826087,0.9798994974874372,0.98349814033345,0.9711684370257967,0.96875,0.9636030255581114,0.96,0.9727581941867656,0.9756733318222581,0.9792655595561761,0.9817066369213608,0.987766554433221,0.9860869565217392,0.9708013640238704,0.9690230341540905,0.9728183118741058,0.9762202753441802,0.9675853018372703
395085,457,"Seneca, SC",msa,SC,,,,,,,,0.9628252788104089,0.9684813753581661,0.9782244556113903,0.9487847222222222,0.9735449735449735,0.9637648205777536,0.9648152340456246,0.9591836734693877,0.9603841536614646,0.9684127380061529,0.967537886576118,0.9665880503144655,0.9651141890244659,0.9633197480548351,0.9657039711191335,0.9702439504229785,0.9732977303070761,0.9584859584859585,0.9611650485436893,0.9631019387116948,0.97047223663726,0.9714966567079244,0.9640670319046085,0.9708053839853004,0.9818520241973011,0.9781659388646288,0.9810211773151472,1.0,0.9752813635894306,0.98,0.9798994974874372,0.9775362318840579,0.9881175734834271,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9845890410958904,0.9886531661845066,0.9811520922632033,0.9786723525230988,0.9720329547662055,0.978494623655914,0.9681619822772088,0.9746588693957114,0.9816152668304062,0.9836065573770492,0.9776923927465723,0.9855072463768116,0.9885106981177623,0.9739832423433371,0.9775654415413102,0.9745222929936306,0.9731644636270154
